13:09:18.368	r	$a0n0r0f0v0
13:09:18.415	r	$a0n0r0f0v0
13:09:18.465	r	$a0n0r0f0v0
13:09:18.515	r	$a0n0r0f0v0
13:09:18.566	r	$a0n0r0f0v0
13:09:18.616	r	$a0n0r0f0v0
13:09:18.668	r	$a0n0r0f0v0
13:09:18.719	r	$a0n0r0f0v0
13:09:18.766	r	$a0n0r0f0v0
13:09:18.816	r	$a0n0r0f0v0
13:09:18.868	r	$a0n0r0f0v0
13:09:18.916	r	$a0n0r0f0v0
13:09:18.966	r	$a0n0r0f0v0
13:09:19.035	r	$a0n0r0f0v0
13:09:19.067	r	$a0n0r0f0v0
13:09:19.120	r	$a0n0r0f0v0
13:09:19.167	r	$a0n0r0f0v0
13:09:19.218	r	$a0n0r0f0v0
13:09:19.267	r	$a0n0r0f0v0
13:09:19.317	r	$a0n0r0f0v0
13:09:19.365	r	$a0n0r0f0v0
13:09:19.416	r	$a0n0r0f0v0
13:09:19.466	r	$a0n0r0f0v0
13:09:19.518	r	$a0n0r0f0v0
13:09:19.566	r	$a0n0r0f0v0
13:09:19.618	r	$a0n0r0f0v0
13:09:19.670	r	$a0n0r0f0v0
13:09:19.716	r	$a0n0r0f0v0
13:09:19.766	r	$a0n0r0f0v0
13:09:19.815	r	$a0n0r0f0v0
13:09:19.866	r	$a0n0r0f0v0
13:09:19.916	r	$a0n0r0f0v0
13:09:19.966	r	$a0n0r0f0v0
13:09:20.016	r	$a0n0r0f0v0
13:09:20.065	r	$a0n0r0f0v0
13:09:20.115	r	$a0n0r0f0v0
13:09:20.169	r	$a0n0r0f0v0
13:09:20.217	r	$a0n0r0f0v0
13:09:20.266	r	$a0n0r0f0v0
13:09:20.320	r	$a0n0r0f0v0
13:09:20.394	r	$a0n0r0f0v0
13:09:20.473	r	$a0n0r0f0v0
13:09:20.506	r	$a0n0r0f0v0
13:09:20.536	r	$a0n0r0f0v0
13:09:20.570	r	$a0n0r0f0v0
13:09:20.615	r	$a0n0r0f0v0
13:09:20.670	r	$a0n0r0f0v0
13:09:20.718	r	$a0n0r0f0v0
13:09:20.767	r	$a0n0r0f0v0
13:09:20.818	r	$a0n0r0f0v0
13:09:20.866	r	$a0n0r0f0v0
13:09:20.916	r	$a0n0r0f0v0
13:09:20.966	r	$a0n0r0f0v0
13:09:21.015	r	$a0n0r0f0v0
13:09:21.066	r	$a0n0r0f0v0
13:09:21.117	r	$a0n0r0f0v0
13:09:21.168	r	$a0n0r0f0v0
13:09:21.217	r	$a0n0r0f0v0
13:09:21.267	r	$a0n0r0f0v0
13:09:21.316	r	$a0n0r0f0v0
13:09:21.366	r	$a0n0r0f0v0
13:09:21.416	r	$a0n0r0f0v0
13:09:21.467	r	$a0n0r0f0v0
13:09:21.519	r	$a0n0r0f0v0
13:09:21.568	r	$a0n0r0f0v0
13:09:21.619	r	$a0n0r0f0v0
13:09:21.669	r	$a0n0r0f0v0
13:09:21.759	r	$a0n0r0f0v0
13:09:21.843	r	$a0n0r0f0v0
13:09:21.877	r	$a0n0r0f0v0
13:09:21.916	r	$a0n0r0f0v0
13:09:21.949	r	$a0n0r0f0v0
13:09:21.981	r	$a0n0r0f0v0
13:09:22.017	r	$a0n0r0f0v0
13:09:22.069	r	$a0n0r0f0v0
13:09:22.117	r	$a0n0r0f0v0
13:09:22.166	r	$a0n0r0f0v0
13:09:22.218	r	$a0n0r0f0v0
13:09:22.266	r	$a0n0r0f0v0
13:09:22.319	r	$a0n0r0f0v0
13:09:22.366	r	$a0n0r0f0v0
13:09:22.419	r	$a0n0r0f0v0
13:09:22.467	r	$a0n0r0f0v0
13:09:22.515	r	$a0n0r0f0v0
13:09:22.565	r	$a0n0r0f0v0
13:09:22.616	r	$a0n0r0f0v0
13:09:22.668	r	$a0n0r0f0v0
13:09:22.718	r	$a0n0r0f0v0
13:09:22.766	r	$a0n0r0f0v0
13:09:22.817	r	$a0n0r0f0v0
13:09:22.866	r	$a0n0r0f0v0
13:09:22.916	r	$a0n0r0f0v0
13:09:22.966	r	$a0n0r0f0v0
13:09:23.017	r	$a0n0r0f0v0
13:09:23.065	r	$a0n0r0f0v0
13:09:23.121	r	$a0n0r0f0v0
13:09:23.202	r	$a0n0r0f0v0
13:09:23.232	r	$a0n0r0f0v0
13:09:23.265	r	$a0n0r0f0v0
13:09:23.316	r	$a0n0r0f0v0
13:09:23.366	r	$a0n0r0f0v0
13:09:23.416	r	$a0n0r0f0v0
13:09:23.466	r	$a0n0r0f0v0
13:09:23.539	r	$a0n0r0f0v0
13:09:23.572	r	$a0n0r0f0v0
13:09:23.618	r	$a0n0r0f0v0
13:09:23.667	r	$a0n0r0f0v0
13:09:23.717	r	$a0n0r0f0v0
13:09:23.767	r	$a0n0r0f0v0
13:09:23.814	r	$a0n0r0f0v0
13:09:23.866	r	$a0n0r0f0v0
13:09:23.916	r	$a0n0r0f0v0
13:09:23.970	r	$a0n0r0f0v0
13:09:24.016	r	$a0n0r0f0v0
13:09:24.065	r	$a0n0r0f0v0
13:09:24.116	r	$a0n0r0f0v0
13:09:24.167	r	$a0n0r0f0v0
13:09:24.215	r	$a0n0r0f0v0
13:09:24.269	r	$a0n0r0f0v0
13:09:24.316	r	$a0n0r0f0v0
13:09:24.366	r	$a0n0r0f0v0
13:09:24.415	r	$a0n0r0f0v0
13:09:24.474	r	$a0n0r0f0v0
13:09:24.520	r	$a0n0r0f0v0
13:09:24.567	r	$a0n0r0f0v0
13:09:24.616	r	$a0n0r0f0v0
13:09:24.667	r	$a0n0r0f0v0
13:09:24.717	r	$a0n0r0f0v0
13:09:24.766	r	$a0n0r0f0v0
13:09:24.815	r	$a0n0r0f0v0
13:09:24.866	r	$a0n0r0f0v0
13:09:24.917	r	$a0n0r0f0v0
13:09:24.966	r	$a0n0r0f0v0
13:09:25.015	r	$a0n0r0f0v0
13:09:25.065	r	$a0n0r0f0v0
13:09:25.116	r	$a0n0r0f0v0
13:09:25.169	r	$a0n0r0f0v0
13:09:25.217	r	$a0n0r0f0v0
13:09:25.265	r	$a0n0r0f0v0
13:09:25.315	r	$a0n0r0f0v0
13:09:25.365	r	$a0n0r0f0v0
13:09:25.415	r	$a0n0r0f0v0
13:09:25.465	r	$a0n0r0f0v0
13:09:25.516	r	$a0n0r0f0v0
13:09:25.566	r	$a0n0r0f0v0
13:09:25.617	r	$a0n0r0f0v0
13:09:25.668	r	$a0n0r0f0v0
13:09:25.717	r	$a0n0r0f0v0
13:09:25.767	r	$a0n0r0f0v0
13:09:25.815	r	$a0n0r0f0v0
13:09:25.867	r	$a0n0r0f0v0
13:09:25.916	r	$a0n0r0f0v0
13:09:25.965	r	$a0n0r0f0v0
13:09:26.017	r	$a0n0r0f0v0
13:09:26.065	r	$a0n0r0f0v0
13:09:26.115	r	$a0n0r0f0v0
13:09:26.169	r	$a0n0r0f0v0
13:09:26.219	r	$a0n0r0f0v0
13:09:26.265	r	$a0n0r0f0v0
13:09:26.316	r	$a0n0r0f0v0
13:09:26.366	r	$a0n0r0f0v0
13:09:26.416	r	$a0n0r0f0v0
13:09:26.466	r	$a0n0r0f0v0
13:09:26.517	r	$a0n0r0f0v0
13:09:26.565	r	$a0n0r0f0v0
13:09:26.616	r	$a0n0r0f0v0
13:09:26.667	r	$a0n0r0f0v0
13:09:26.719	r	$a0n0r0f0v0
13:09:26.768	r	$a0n0r0f0v0
13:09:26.820	r	$a0n0r0f0v0
13:09:26.864	r	$a0n0r0f0v0
13:09:26.918	r	$a0n0r0f0v0
13:09:26.966	r	$a0n0r0f0v0
13:09:27.015	r	$a0n0r0f0v0
13:09:27.066	r	$a0n0r0f0v0
13:09:27.115	r	$a0n0r0f0v0
13:09:27.165	r	$a0n0r0f0v0
13:09:27.219	r	$a0n0r0f0v0
13:09:27.266	r	$a0n0r0f0v0
13:09:27.316	r	$a0n0r0f0v0
13:09:27.365	r	$a0n0r0f0v0
13:09:27.415	r	$a0n0r0f0v0
13:09:27.465	r	$a0n0r0f0v0
13:09:27.516	r	$a0n0r0f0v0
13:09:27.565	r	$a0n0r0f0v0
13:09:27.620	r	$a0n0r0f0v0
13:09:27.666	r	$a0n0r0f0v0
13:09:27.718	r	$a0n0r0f0v0
13:09:27.765	r	$a0n0r0f0v0
13:09:27.816	r	$a0n0r0f0v0
13:09:27.867	r	$a0n0r0f0v0
13:09:27.917	r	$a0n0r0f0v0
13:09:27.966	r	$a0n0r0f0v0
13:09:28.020	r	$a0n0r0f0v0
13:09:28.068	r	$a0n0r0f0v0
13:09:28.117	r	$a0n0r0f0v0
13:09:28.167	r	$a0n0r0f0v0
13:09:28.214	r	$a0n0r0f0v0
13:09:28.266	r	$a0n0r0f0v0
13:09:28.315	r	$a0n0r0f0v0
13:09:28.366	r	$a0n0r0f0v0
13:09:28.415	r	$a0n0r0f0v0
13:09:28.470	r	$a0n0r0f0v0
13:09:28.516	r	$a0n0r0f0v0
13:09:28.564	r	$a0n0r0f0v0
13:09:28.615	r	$a0n0r0f0v0
13:09:28.667	r	$a0n0r0f0v0
13:09:28.715	r	$a0n0r0f0v0
13:09:28.766	r	$a0n0r0f0v0
13:09:28.816	r	$a0n0r0f0v0
13:09:28.869	r	$a0n0r0f0v0
13:09:28.916	r	$a0n0r0f0v0
13:09:28.965	r	$a0n0r0f0v0
13:09:29.016	r	$a0n0r0f0v0
13:09:29.065	r	$a0n0r0f0v0
13:09:29.116	r	$a0n0r0f0v0
13:09:29.168	r	$a0n0r0f0v0
13:09:29.219	r	$a0n0r0f0v0
13:09:29.269	r	$a0n0r0f0v0
13:09:29.316	r	$a0n0r0f0v0
13:09:29.368	r	$a0n0r0f0v0
13:09:29.416	r	$a0n0r0f0v0
13:09:29.468	r	$a0n0r0f0v0
13:09:29.515	r	$a0n0r0f0v0
13:09:29.565	r	$a0n0r0f0v0
13:09:29.617	r	$a0n0r0f0v0
13:09:29.670	r	$a0n0r0f0v0
13:09:29.716	r	$a0n0r0f0v0
13:09:29.766	r	$a0n0r0f0v0
13:09:29.815	r	$a0n0r0f0v0
13:09:29.867	r	$a0n0r0f0v0
13:09:29.915	r	$a0n0r0f0v0
13:09:29.965	r	$a0n0r0f0v0
13:09:30.014	r	$a0n0r0f0v0
13:09:30.068	r	$a0n0r0f0v0
13:09:30.115	r	$a0n0r0f0v0
13:09:30.166	r	$a0n0r0f0v0
13:09:30.218	r	$a0n0r0f0v0
13:09:30.267	r	$a0n0r0f0v0
13:09:30.316	r	$a0n0r0f0v0
13:09:30.370	r	$a0n0r0f0v0
13:09:30.414	r	$a0n0r0f0v0
13:09:30.471	r	$a0n0r0f0v0
13:09:30.516	r	$a0n0r0f0v0
13:09:30.566	r	$a0n0r0f0v0
13:09:30.616	r	$a0n0r0f0v0
13:09:30.665	r	$a0n0r0f0v0
13:09:30.717	r	$a0n0r0f0v0
13:09:30.766	r	$a0n0r0f0v0
13:09:30.816	r	$a0n0r0f0v0
13:09:30.866	r	$a0n0r0f0v0
13:09:30.917	r	$a0n0r0f0v0
13:09:30.967	r	$a0n0r0f0v0
13:09:31.015	r	$a0n0r0f0v0
13:09:31.066	r	$a0n0r0f0v0
13:09:31.114	r	$a0n0r0f0v0
13:09:31.167	r	$a0n0r0f0v0
13:09:31.218	r	$a0n0r0f0v0
13:09:31.268	r	$a0n0r0f0v0
13:09:31.315	r	$a0n0r0f0v0
13:09:31.366	r	$a0n0r0f0v0
13:09:31.417	r	$a0n0r0f0v0
13:09:31.465	r	$a0n0r0f0v0
13:09:31.514	r	$a0n0r0f0v0
13:09:31.565	r	$a0n0r0f0v0
13:09:31.615	r	$a0n0r0f0v0
13:09:31.669	r	$a0n0r0f0v0
13:09:31.716	r	$a0n0r0f0v0
13:09:31.766	r	$a0n0r0f0v0
13:09:31.816	r	$a0n0r0f0v0
13:09:31.866	r	$a0n0r0f0v0
13:09:31.916	r	$a0n0r0f0v0
13:09:31.965	r	$a0n0r0f0v0
13:09:32.015	r	$a0n0r0f0v0
13:09:32.066	r	$a0n0r0f0v0
13:09:32.118	r	$a0n0r0f0v0
13:09:32.166	r	$a0n0r0f0v0
13:09:32.217	r	$a0n0r0f0v0
13:09:32.264	r	$a0n0r0f0v0
13:09:32.316	r	$a0n0r0f0v0
13:09:32.366	r	$a0n0r0f0v0
13:09:32.415	r	$a0n0r0f0v0
13:09:32.471	r	$a0n0r0f0v0
13:09:32.515	r	$a0n0r0f0v0
13:09:32.565	r	$a0n0r0f0v0
13:09:32.616	r	$a0n0r0f0v0
13:09:32.666	r	$a0n0r0f0v0
13:09:32.717	r	$a0n0r0f0v0
13:09:32.765	r	$a0n0r0f0v0
13:09:32.815	r	$a0n0r0f0v0
13:09:32.866	r	$a0n0r0f0v0
13:09:32.927	r	$a0n0r0f0v0
13:09:32.975	r	$a0n0r0f0v0
13:09:33.021	r	$a0n0r0f0v0
13:09:33.070	r	$a0n0r0f0v0
13:09:33.116	r	$a0n0r0f0v0
13:09:33.166	r	$a0n0r0f0v0
13:09:33.217	r	$a0n0r0f0v0
13:09:33.267	r	$a0n0r0f0v0
13:09:33.315	r	$a0n0r0f0v0
13:09:33.371	r	$a0n0r0f0v0
13:09:33.417	r	$a0n0r0f0v0
13:09:33.466	r	$a0n0r0f0v0
13:09:33.516	r	$a0n0r0f0v0
13:09:33.567	r	$a0n0r0f0v0
13:09:33.617	r	$a0n0r0f0v0
13:09:33.668	r	$a0n0r0f0v0
13:09:33.714	r	$a0n0r0f0v0
13:09:33.767	r	$a0n0r0f0v0
13:09:33.817	r	$a0n0r0f0v0
13:09:33.867	r	$a0n0r0f0v0
13:09:33.916	r	$a0n0r0f0v0
13:09:33.964	r	$a0n0r0f0v0
13:09:34.015	r	$a0n0r0f0v0
13:09:34.065	r	$a0n0r0f0v0
13:09:34.115	r	$a0n0r0f0v0
13:09:34.170	r	$a0n0r0f0v0
13:09:34.214	r	$a0n0r0f0v0
13:09:34.267	r	$a0n0r0f0v0
13:09:34.315	r	$a0n0r0f0v0
13:09:34.365	r	$a0n0r0f0v0
13:09:34.416	r	$a0n0r0f0v0
13:09:34.464	r	$a0n0r0f0v0
13:09:34.516	r	$a0n0r0f0v0
13:09:34.567	r	$a0n0r0f0v0
13:09:34.616	r	$a0n0r0f0v0
13:09:34.669	r	$a0n0r0f0v0
13:09:34.716	r	$a0n0r0f0v0
13:09:34.769	r	$a0n0r0f0v0
13:09:34.815	r	$a0n0r0f0v0
13:09:34.868	r	$a0n0r0f0v0
13:09:34.915	r	$a0n0r0f0v0
13:09:34.968	r	$a0n0r0f0v0
13:09:35.015	r	$a0n0r0f0v0
13:09:35.065	r	$a0n0r0f0v0
13:09:35.116	r	$a0n0r0f0v0
13:09:35.164	r	$a0n0r0f0v0
13:09:35.216	r	$a0n0r0f0v0
13:09:35.266	r	$a0n0r0f0v0
13:09:35.315	r	$a0n0r0f0v0
13:09:35.371	r	$a0n0r0f0v0
13:09:35.417	r	$a0n0r0f0v0
13:09:35.465	r	$a0n0r0f0v0
13:09:35.514	r	$a0n0r0f0v0
13:09:35.565	r	$a0n0r0f0v0
13:09:35.615	r	$a0n0r0f0v0
13:09:35.666	r	$a0n0r0f0v0
13:09:35.715	r	$a0n0r0f0v0
13:09:35.772	r	$a0n0r0f0v0
13:09:35.815	r	$a0n0r0f0v0
13:09:35.864	r	$a0n0r0f0v0
13:09:35.914	r	$a0n0r0f0v0
13:09:35.965	r	$a0n0r0f0v0
13:09:36.017	r	$a0n0r0f0v0
13:09:36.064	r	$a0n0r0f0v0
13:09:36.115	r	$a0n0r0f0v0
13:09:36.165	r	$a0n0r0f0v0
13:09:36.216	r	$a0n0r0f0v0
13:09:36.265	r	$a0n0r0f0v0
13:09:36.314	r	$a0n0r0f0v0
13:09:36.365	r	$a0n0r0f0v0
13:09:36.416	r	$a0n0r0f0v0
13:09:36.464	r	$a0n0r0f0v0
13:09:36.515	r	$a0n0r0f0v0
13:09:36.566	r	$a0n0r0f0v0
13:09:36.617	r	$a0n0r0f0v0
13:09:36.668	r	$a0n0r0f0v0
13:09:36.718	r	$a0n0r0f0v0
13:09:36.765	r	$a0n0r0f0v0
13:09:36.817	r	$a0n0r0f0v0
13:09:36.866	r	$a0n0r0f0v0
13:09:36.916	r	$a0n0r0f0v0
13:09:36.963	r	$a0n0r0f0v0
13:09:37.018	r	$a0n0r0f0v0
13:09:37.065	r	$a0n0r0f0v0
13:09:37.114	r	$a0n0r0f0v0
13:09:37.165	r	$a0n0r0f0v0
13:09:37.214	r	$a0n0r0f0v0
13:09:37.265	r	$a0n0r0f0v0
13:09:37.316	r	$a0n0r0f0v0
13:09:37.365	r	$a0n0r0f0v0
13:09:37.416	r	$a0n0r0f0v0
13:09:37.468	r	$a0n0r0f0v0
13:09:37.515	r	$a0n0r0f0v0
13:09:37.566	r	$a0n0r0f0v0
13:09:37.615	r	$a0n0r0f0v0
13:09:37.665	r	$a0n0r0f0v0
13:09:37.714	r	$a0n0r0f0v0
13:09:37.766	r	$a0n0r0f0v0
13:09:37.821	r	$a0n0r0f0v0
13:09:37.865	r	$a0n0r0f0v0
13:09:37.915	r	$a0n0r0f0v0
13:09:37.964	r	$a0n0r0f0v0
13:09:38.016	r	$a0n0r0f0v0
13:09:38.064	r	$a0n0r0f0v0
13:09:38.114	r	$a0n0r0f0v0
13:09:38.166	r	$a0n0r0f0v0
13:09:38.215	r	$a0n0r0f0v0
13:09:38.268	r	$a0n0r0f0v0
13:09:38.315	r	$a0n0r0f0v0
13:09:38.365	r	$a0n0r0f0v0
13:09:38.417	r	$a0n0r0f0v0
13:09:38.464	r	$a0n0r0f0v0
13:09:38.516	r	$a0n0r0f0v0
13:09:38.565	r	$a0n0r0f0v0
13:09:38.615	r	$a0n0r0f0v0
13:09:38.665	r	$a0n0r0f0v0
13:09:38.715	r	$a0n0r0f0v0
13:09:38.767	r	$a0n0r0f0v0
13:09:38.817	r	$a0n0r0f0v0
13:09:38.866	r	$a0n0r0f0v0
13:09:38.914	r	$a0n0r0f0v0
13:09:38.967	r	$a0n0r0f0v0
13:09:39.018	r	$a0n0r0f0v0
13:09:39.064	r	$a0n0r0f0v0
13:09:39.116	r	$a0n0r0f0v0
13:09:39.168	r	$a0n0r0f0v0
13:09:39.219	r	$a0n0r0f0v0
13:09:39.266	r	$a0n0r0f0v0
13:09:39.314	r	$a0n0r0f0v0
13:09:39.364	r	$a0n0r0f0v0
13:09:39.415	r	$a0n0r0f0v0
13:09:39.467	r	$a0n0r0f0v0
13:09:39.515	r	$a0n0r0f0v0
13:09:39.566	r	$a0n0r0f0v0
13:09:39.617	r	$a0n0r0f0v0
13:09:39.667	r	$a0n0r0f0v0
13:09:39.716	r	$a0n0r0f0v0
13:09:39.765	r	$a0n0r0f0v0
13:09:39.816	r	$a0n0r0f0v0
13:09:39.867	r	$a0n0r0f0v0
13:09:39.914	r	$a0n0r0f0v0
13:09:39.965	r	$a0n0r0f0v0
13:09:40.015	r	$a0n0r0f0v0
13:09:40.065	r	$a0n0r0f0v0
13:09:40.113	r	$a0n0r0f0v0
13:09:40.166	r	$a0n0r0f0v0
13:09:40.218	r	$a0n0r0f0v0
13:09:40.266	r	$a0n0r0f0v0
13:09:40.315	r	$a0n0r0f0v0
13:09:40.365	r	$a0n0r0f0v0
13:09:40.415	r	$a0n0r0f0v0
13:09:40.465	r	$a0n0r0f0v0
13:09:40.514	r	$a0n0r0f0v0
13:09:40.565	r	$a0n0r0f0v0
13:09:40.614	r	$a0n0r0f0v0
13:09:40.670	r	$a0n0r0f0v0
13:09:40.717	r	$a0n0r0f0v0
13:09:40.765	r	$a0n0r0f0v0
13:09:40.817	r	$a0n0r0f0v0
13:09:40.866	r	$a0n0r0f0v0
13:09:40.916	r	$a0n0r0f0v0
13:09:40.965	r	$a0n0r0f0v0
13:09:41.017	r	$a0n0r0f0v0
13:09:41.067	r	$a0n0r0f0v0
13:09:41.114	r	$a0n0r0f0v0
13:09:41.166	r	$a0n0r0f0v0
13:09:41.216	r	$a0n0r0f0v0
13:09:41.265	r	$a0n0r0f0v0
13:09:41.314	r	$a0n0r0f0v0
13:09:41.365	r	$a0n0r0f0v0
13:09:41.414	r	$a0n0r0f0v0
13:09:41.468	r	$a0n0r0f0v0
13:09:41.517	r	$a0n0r0f0v0
13:09:41.566	r	$a0n0r0f0v0
13:09:41.616	r	$a0n0r0f0v0
13:09:41.666	r	$a0n0r0f0v0
13:09:41.715	r	$a0n0r0f0v0
13:09:41.765	r	$a0n0r0f0v0
13:09:41.814	r	$a0n0r0f0v0
13:09:41.867	r	$a0n0r0f0v0
13:09:41.917	r	$a0n0r0f0v0
13:09:41.965	r	$a0n0r0f0v0
13:09:42.015	r	$a0n0r0f0v0
13:09:42.064	r	$a0n0r0f0v0
13:09:42.115	r	$a0n0r0f0v0
13:09:42.166	r	$a0n0r0f0v0
13:09:42.214	r	$a0n0r0f0v0
13:09:42.266	r	$a0n0r0f0v0
13:09:42.318	r	$a0n0r0f0v0
13:09:42.368	r	$a0n0r0f0v0
13:09:42.414	r	$a0n0r0f0v0
13:09:42.468	r	$a0n0r0f0v0
13:09:42.514	r	$a0n0r0f0v0
13:09:42.564	r	$a0n0r0f0v0
13:09:42.616	r	$a0n0r0f0v0
13:09:42.669	r	$a0n0r0f0v0
13:09:42.718	r	$a0n0r0f0v0
13:09:42.764	r	$a0n0r0f0v0
13:09:42.816	r	$a0n0r0f0v0
13:09:42.867	r	$a0n0r0f0v0
13:09:42.915	r	$a0n0r0f0v0
13:09:42.966	r	$a0n0r0f0v0
13:09:43.015	r	$a0n0r0f0v0
13:09:43.067	r	$a0n0r0f0v0
13:09:43.115	r	$a0n0r0f0v0
13:09:43.164	r	$a0n0r0f0v0
13:09:43.215	r	$a0n0r0f0v0
13:09:43.264	r	$a0n0r0f0v0
13:09:43.315	r	$a0n0r0f0v0
13:09:43.367	r	$a0n0r0f0v0
13:09:43.414	r	$a0n0r0f0v0
13:09:43.467	r	$a0n0r0f0v0
13:09:43.514	r	$a0n0r0f0v0
13:09:43.564	r	$a0n0r0f0v0
13:09:43.615	r	$a0n0r0f0v0
13:09:43.667	r	$a0n0r0f0v0
13:09:43.716	r	$a0n0r0f0v0
13:09:43.764	r	$a0n0r0f0v0
13:09:43.815	r	$a0n0r0f0v0
13:09:43.866	r	$a0n0r0f0v0
13:09:43.920	r	$a0n0r0f0v0
13:09:43.966	r	$a0n0r0f0v0
13:09:44.017	r	$a0n0r0f0v0
13:09:44.065	r	$a0n0r0f0v0
13:09:44.115	r	$a0n0r0f0v0
13:09:44.166	r	$a0n0r0f0v0
13:09:44.215	r	$a0n0r0f0v0
13:09:44.265	r	$a0n0r0f0v0
13:09:44.318	r	$a0n0r0f0v0
13:09:44.366	r	$a0n0r0f0v0
13:09:44.414	r	$a0n0r0f0v0
13:09:44.470	r	$a0n0r0f0v0
13:09:44.517	r	$a0n0r0f0v0
13:09:44.564	r	$a0n0r0f0v0
13:09:44.615	r	$a0n0r0f0v0
13:09:44.666	r	$a0n0r0f0v0
13:09:44.719	r	$a0n0r0f0v0
13:09:44.771	r	$a0n0r0f0v0
13:09:44.814	r	$a0n0r0f0v0
13:09:44.865	r	$a0n0r0f0v0
13:09:44.914	r	$a0n0r0f0v0
13:09:44.967	r	$a0n0r0f0v0
13:09:45.015	r	$a0n0r0f0v0
13:09:45.065	r	$a0n0r0f0v0
13:09:45.116	r	$a0n0r0f0v0
13:09:45.166	r	$a0n0r0f0v0
13:09:45.214	r	$a0n0r0f0v0
13:09:45.264	r	$a0n0r0f0v0
13:09:45.316	r	$a0n0r0f0v0
13:09:45.366	r	$a0n0r0f0v0
13:09:45.414	r	$a0n0r0f0v0
13:09:45.467	r	$a0n0r0f0v0
13:09:45.516	r	$a0n0r0f0v0
13:09:45.567	r	$a0n0r0f0v0
13:09:45.616	r	$a0n0r0f0v0
13:09:45.665	r	$a0n0r0f0v0
13:09:45.716	r	$a0n0r0f0v0
13:09:45.765	r	$a0n0r0f0v0
13:09:45.815	r	$a0n0r0f0v0
13:09:45.865	r	$a0n0r0f0v0
13:09:45.914	r	$a0n0r0f0v0
13:09:45.966	r	$a0n0r0f0v0
13:09:46.014	r	$a0n0r0f0v0
13:09:46.064	r	$a0n0r0f0v0
13:09:46.114	r	$a0n0r0f0v0
13:09:46.170	r	$a0n0r0f0v0
13:09:46.216	r	$a0n0r0f0v0
13:09:46.264	r	$a0n0r0f0v0
13:09:46.314	r	$a0n0r0f0v0
13:09:46.366	r	$a0n0r0f0v0
13:09:46.415	r	$a0n0r0f0v0
13:09:46.466	r	$a0n0r0f0v0
13:09:46.515	r	$a0n0r0f0v0
13:09:46.564	r	$a0n0r0f0v0
13:09:46.621	r	$a0n0r0f0v0
13:09:46.666	r	$a0n0r0f0v0
13:09:46.716	r	$a0n0r0f0v0
13:09:46.766	r	$a0n0r0f0v0
13:09:46.816	r	$a0n0r0f0v0
13:09:46.865	r	$a0n0r0f0v0
13:09:46.915	r	$a0n0r0f0v0
13:09:46.965	r	$a0n0r0f0v0
13:09:47.016	r	$a0n0r0f0v0
13:09:47.065	r	$a0n0r0f0v0
13:09:47.115	r	$a0n0r0f0v0
13:09:47.163	r	$a0n0r0f0v0
13:09:47.219	r	$a0n0r0f0v0
13:09:47.266	r	$a0n0r0f0v0
13:09:47.314	r	$a0n0r0f0v0
13:09:47.365	r	$a0n0r0f0v0
13:09:47.415	r	$a0n0r0f0v0
13:09:47.464	r	$a0n0r0f0v0
13:09:47.514	r	$a0n0r0f0v0
13:09:47.566	r	$a0n0r0f0v0
13:09:47.618	r	$a0n0r0f0v0
13:09:47.666	r	$a0n0r0f0v0
13:09:47.719	r	$a0n0r0f0v0
13:09:47.766	r	$a0n0r0f0v0
13:09:47.814	r	$a0n0r0f0v0
13:09:47.865	r	$a0n0r0f0v0
13:09:47.914	r	$a0n0r0f0v0
13:09:47.965	r	$a0n0r0f0v0
13:09:48.022	r	$a0n0r0f0v0
13:09:48.065	r	$a0n0r0f0v0
13:09:48.118	r	$a0n0r0f0v0
13:09:48.166	r	$a0n0r0f0v0
13:09:48.217	r	$a0n0r0f0v0
13:09:48.266	r	$a0n0r0f0v0
13:09:48.316	r	$a0n0r0f0v0
13:09:48.367	r	$a0n0r0f0v0
13:09:48.416	r	$a0n0r0f0v0
13:09:48.465	r	$a0n0r0f0v0
13:09:48.514	r	$a0n0r0f0v0
13:09:48.565	r	$a0n0r0f0v0
13:09:48.614	r	$a0n0r0f0v0
13:09:48.667	r	$a0n0r0f0v0
13:09:48.716	r	$a0n0r0f0v0
13:09:48.766	r	$a0n0r0f0v0
13:09:48.817	r	$a0n0r0f0v0
13:09:48.867	r	$a0n0r0f0v0
13:09:48.913	r	$a0n0r0f0v0
13:09:48.964	r	$a0n0r0f0v0
13:09:49.015	r	$a0n0r0f0v0
13:09:49.064	r	$a0n0r0f0v0
13:09:49.115	r	$a0n0r0f0v0
13:09:49.168	r	$a0n0r0f0v0
13:09:49.217	r	$a0n0r0f0v0
13:09:49.265	r	$a0n0r0f0v0
13:09:49.315	r	$a0n0r0f0v0
13:09:49.374	r	$a0n0r0f0v0
13:09:49.443	r	$a0n0r0f0v0
13:09:49.473	r	$a0n0r0f0v0
13:09:49.517	r	$a0n0r0f0v0
13:09:49.566	r	$a0n0r0f0v0
13:09:49.614	r	$a0n0r0f0v0
13:09:49.665	r	$a0n0r0f0v0
13:09:49.714	r	$a0n0r0f0v0
13:09:49.772	r	$a0n0r0f0v0
13:09:49.817	r	$a0n0r0f0v0
13:09:49.865	r	$a0n0r0f0v0
13:09:49.915	r	$a0n0r0f0v0
13:09:49.965	r	$a0n0r0f0v0
13:09:50.015	r	$a0n0r0f0v0
13:09:50.064	r	$a0n0r0f0v0
13:09:50.116	r	$a0n0r0f0v0
